2019-04-14 07:43:38.027503,THATSUMMERPOST,1117196208299225093,오늘 저녁 라면 VS 카레 머먹죠? — 카레라면!^//^ 요거 아니면 역시 밥이 최고죠 카레 추천이용 https://t.co/DcX5OpNIEE
2019-04-14 07:45:29.111591,Alpacamylife,1117196674345005056,"RT @limyummmy: 엄마아아! 밥 모야?ㅅ?
스키야키. 나 안 먹어! 
샤브샤브으- 안머겅! ( •᷄⌓•᷅ )
스시 먹을랭~

으앙 영민이 넘 귀여워•́₋•̩̥̀ https://t.co/DjIcbyjxGr"
2019-04-14 07:47:04.457100,rangu_breath,1117197074322169859,카레 사건  웃겨ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2019-04-14 07:55:20.703933,oceans5858,1117199155665879041,RT @oddnasty: 브리 마약김밥 빈대떡 떡볶이 호떡 군만두 꽈배기 꿀타래 드슈까지만 먹고 끝냈으면 솔직히 실망할 뻔 했는데요 찌개에 밥 한그릇 뚝딱한 사진까지 올라온 거 보고 그렇지 이래야 브리 라슨이지 이래야 미국 한식당에서 불고기 조진 그…
2019-04-14 07:59:43.071480,sarahcheong0527,1117200256033120257,"RT @jd_214201: 제현이는 눈에 보이는 포장마차 들어가서 소주 랑 우동 시키고 먹는다. 힘든데 왜 계속 됴영씨 생각이나지 미치겠는거야 그래서 됴영이한테 전화해서
🍑지금 나올 수 있어요?
🐰팀장님! 무슨 일 있으세요?
🍑그 은혜 지금 갚아요…"
2019-04-14 08:01:51.274889,eyasnet,1117200791184400385,아침은 간단히 규동 at 요시노야 https://t.co/lNSZwwmsFg
2019-04-14 08:02:52.444703,mithelza,1117201050241355776,"RT @limyummmy: 엄마아아! 밥 모야?ㅅ?
스키야키. 나 안 먹어! 
샤브샤브으- 안머겅! ( •᷄⌓•᷅ )
스시 먹을랭~

으앙 영민이 넘 귀여워•́₋•̩̥̀ https://t.co/DjIcbyjxGr"
2019-04-14 08:03:52.616775,Onegai_OKSensei,1117201302445076480,오늘 저녁 라면 VS 카레 머먹죠? — 라면! https://t.co/QOlFLTqXru
2019-04-14 08:06:59.189584,shh_b2,1117202085223657472,어 오늘 짜장면 먹는 날인데
2019-04-14 08:07:57.896747,_Myugika_,1117202331454431234,"오늘,,,오늘 꼭 짜장면 먹기로 결심햇엇는데 지금 좀 고민중이에요 11시에 짜장면이나 탕수육 먹고 와서 잘지 아니면 지금 자고 좀 늦은 오후에 일어나서 먹고 올지"
2019-04-14 08:07:57.915200,_Myugika_,1117202331454431234,"오늘,,,오늘 꼭 짜장면 먹기로 결심햇엇는데 지금 좀 고민중이에요 11시에 짜장면이나 탕수육 먹고 와서 잘지 아니면 지금 자고 좀 늦은 오후에 일어나서 먹고 올지"
2019-04-14 08:07:57.934174,_Myugika_,1117202331454431234,"오늘,,,오늘 꼭 짜장면 먹기로 결심햇엇는데 지금 좀 고민중이에요 11시에 짜장면이나 탕수육 먹고 와서 잘지 아니면 지금 자고 좀 늦은 오후에 일어나서 먹고 올지"
2019-04-14 08:10:03.879643,Suika1227,1117202859773153281,RT @taeccool: 블랙데이여? 짜장면 먹으러 가야하는디 난드라마찍으러가고있네~~ 에헤라디야~
2019-04-14 08:10:55.085576,friends_mickey,1117203074492190721,RT @taeccool: 블랙데이여? 짜장면 먹으러 가야하는디 난드라마찍으러가고있네~~ 에헤라디야~
2019-04-14 08:11:06.290777,Leaf_Sacc,1117203121657114625,울애기는 카레 무슨 카레 좋아해 ㅠ 토핑이랑 사이드메뉴 뭐가조아 ㅠㅠㅜㅜ
2019-04-14 08:11:54.302998,SaKuRa_lc_,1117203323017236480,울 겁니다. 정말로요. 오늘 안에 카레 완성할 수 있겠죠? 그렇다고 해주세요.
2019-04-14 08:12:05.722313,Leaf_Sacc,1117203370870054912,카레 일식 쪽 카레밖에 안먹어봤을거같아가제구 일식 카레 먹지않을까? 근데 한국 인도식도 막상 먹으면 잘 먹을듯 시금치카레빼고 ㅠ
2019-04-14 08:13:56.564881,CHOONGcos,1117203835817082880,@lolol970 님조랑 훠궈 먹으러가여 ㅠ
2019-04-14 08:14:27.700198,DDONDDONSS,1117203966272532480,RT @u15366392: 피터지는 싸움에  장룡이랑 부하들 한숨쉬면서 또 시작허네 시작혀 이러고 짜장면 시켜먹었다.왠만해서 지고 들어가던 훈석이 바락 바락 대들고 훈석이 말 다 들어준 철범은  딱 잘라냈다.
2019-04-14 08:14:33.653753,Leaf_Sacc,1117203991216021504,크림카레 먹는것도 넘넘 귀여울거같아 울애기 카레 옴뇸하는거 생각만해도 사랑스러워서 나운다 ㅠㅠ
2019-04-14 08:16:56.613959,blueorz1,1117204590783422465,RT @imbrieto: 브리라슨 먹잘알 명예한국인 시켜주자 고기 먹고 찌개 먹는 사람이잖아 https://t.co/znaB2IMOOj
2019-04-14 08:17:56.830938,svtspring0526,1117204843435741184,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 08:17:56.856391,svtspring0526,1117204843435741184,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 08:18:25.610718,Princess1Orange,1117204964198084608,RT @winbabychicken: 너무 웃긴 동스청 짜장면 옮기기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/d5KrTYBdl8
2019-04-14 08:18:29.248318,Capadenser,1117204975749177344,"후쿠오카 먹부림 마무리편
하카타역과 나카스 사이에 위치한 우동 타이라

직장인의 식당답게 저렴한 가격과 다양한 메뉴가 특징인 후쿠오카식 우동가게
사누끼식의 쫀득한 면발이 아닌 부드럽게 훌훌 넘어가는게 특징입… https://t.co/Qk9dZvOv5X"
2019-04-14 08:19:19.969202,LIPPI_014,1117205192175259648,RT @oddnasty: 브리 마약김밥 빈대떡 떡볶이 호떡 군만두 꽈배기 꿀타래 드슈까지만 먹고 끝냈으면 솔직히 실망할 뻔 했는데요 찌개에 밥 한그릇 뚝딱한 사진까지 올라온 거 보고 그렇지 이래야 브리 라슨이지 이래야 미국 한식당에서 불고기 조진 그…
2019-04-14 08:20:04.149564,HasturA,1117205377408364544,"RT @Capadenser: 후쿠오카 먹부림 마무리편
하카타역과 나카스 사이에 위치한 우동 타이라

직장인의 식당답게 저렴한 가격과 다양한 메뉴가 특징인 후쿠오카식 우동가게
사누끼식의 쫀득한 면발이 아닌 부드럽게 훌훌 넘어가는게 특징입니다.

추천은…"
2019-04-14 08:24:54.912940,Yukitaec3041227,1117206596864462850,RT @taeccool: 블랙데이여? 짜장면 먹으러 가야하는디 난드라마찍으러가고있네~~ 에헤라디야~
2019-04-14 08:25:41.223966,chicken_autumn_,1117206791178178560,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 08:25:41.239936,chicken_autumn_,1117206791178178560,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 08:26:08.427358,MC_R_18,1117206905296838656,아... 카레 먹고 시ㅍ어...... ㅠ 카레우동.... 준맛탱구리...
2019-04-14 08:26:08.447806,MC_R_18,1117206905296838656,아... 카레 먹고 시ㅍ어...... ㅠ 카레우동.... 준맛탱구리...
2019-04-14 08:29:05.733397,goldgrass_,1117207648774967296,"RT @__bk_arta: 시발 규동 우결찍는거 보고싶다.. 아침 늦게 일어나서 밍기적밍기적 나왔는데 동히가 밥한다고 부엌 다 망쳐놓은거 보고 놀라는것같은 막 소소하고 꽁냥꽁냥한 규동보고싶어..ㅠ

""동히야.. 너 뭐했어..?"" https://t.c…"
2019-04-14 08:30:56.311480,YP134,1117208112581058561,RT @imbrieto: 브리라슨 먹잘알 명예한국인 시켜주자 고기 먹고 찌개 먹는 사람이잖아 https://t.co/znaB2IMOOj
2019-04-14 08:32:47.990894,plzletmejolup,1117208580933861376,그러고 보니 오늘 블랙데이 짜장면 먹는날
2019-04-14 08:33:06.430569,plzletmejolup,1117208658398474240,"RT @iwaitfor2cities: 여러분, 오늘 블랙데이입니다. 더본 어플 깔면 일요일 오늘 하루 짜장면 1+1이래요~(포장 불가라 함)

포장 안된다고 해도 자리없어 줄 서 있을 인파와 시간을 생각하면 아예 집에서 스뎅 김치통 같은 빈 통 가져…"
2019-04-14 08:33:35.245517,plzletmejolup,1117208779295088640,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-14 08:33:35.266487,plzletmejolup,1117208779295088640,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-14 08:34:45.461877,plzletmejolup,1117209073793896449,RT @wikitree: 짜장면 1+1… 모레(14일) 솔로여서 슬픈 사람은 백종원 품으로 https://t.co/EO75pg2sQS #블랙데이
2019-04-14 08:35:07.420666,hitman931122,1117209165619814401,콘서트 표 양도 구하냐? 그럴 일 없음 에비앙이랑 영화보러 갔다가 카레 먹어야 함
2019-04-14 08:41:16.736023,NoLife_in_Erinn,1117210714878271488,"해장으로 짬뽕 먹으려고 했는데
창원 이 시골은 이시간에 배달되는 짱깨집이없네;;"
2019-04-14 08:42:17.342397,choux_kkun,1117210965399887872,돈가스 맛있었는데 또 생각난다 https://t.co/YFypOSPHBL
2019-04-14 08:43:09.947584,misangeos,1117211189568663552,@BornToRun1127 예전 누군가의 말로는 중간에 있으면 찌개 내 앞에 있으면 국.  짜면 찌개. 심심하면 국이요.
2019-04-14 08:44:08.876882,ChaCha_Starr,1117211436793516032,"나랑 훠궈 먹어줄 사람 하나 없다니 우울한 일요일,,,,,"
2019-04-14 08:45:19.497929,DD0DD0_TXT,1117211732919771136,"솔로가 짜장면 챙겨 먹는 ‘블랙데이’ 유래는?
출처 : 스포츠경향 | 네이버
 https://t.co/IdPs7xFbib

오늘은 블랙데이 솔로데이 하하하핳"
2019-04-14 08:46:01.523406,awesome_halmoni,1117211909298593793,나 어제 짜장면 머것서... 맛있었다.
2019-04-14 08:46:35.306856,somebodyfamily,1117212049212227584,"🤔 다들 오늘이 '블랙데이'라는걸 알고 계시나요?
⠀⠀⠀
😎 까리해보이지만 알고보니 짜장면 먹는날!로 여기저기서 행사도 많이 하는거같더라구요.
⠀⠀⠀
오늘 하루는 중식파티! 어떠실까요?💪😊💕

#썸바디패밀리… https://t.co/9KIgqDynGI"
2019-04-14 08:47:42.098695,alpacalym_,1117212331052687360,"RT @limyummmy: 엄마아아! 밥 모야?ㅅ?
스키야키. 나 안 먹어! 
샤브샤브으- 안머겅! ( •᷄⌓•᷅ )
스시 먹을랭~

으앙 영민이 넘 귀여워•́₋•̩̥̀ https://t.co/DjIcbyjxGr"
2019-04-14 08:49:14.450427,Rose1402_,1117212718480494592,"RT @wlsdudtkfkdgo1: 이쯤되면 다시보는 정크리스티나

🦊: 안녕하세요 킇😳 크리스타나에옹 비빔밥 매워요

-땡탈락 

🦊: 풀썩 https://t.co/0dYVVRbkWE"
2019-04-14 08:49:55.626619,BornToRun1127,1117212891122262016,RT @misangeos: @BornToRun1127 예전 누군가의 말로는 중간에 있으면 찌개 내 앞에 있으면 국.  짜면 찌개. 심심하면 국이요.
2019-04-14 08:51:27.839976,UNIVERS_STELLA,1117213277933559814,돈가스 진짜 사랑한다❤
2019-04-14 08:51:53.335472,uyn90370658,1117213383969755136,"RT @jhope_oO: 이거 찍는다고 소리 한번 못지르고 이대로 디지는줄 알았음 내 심장 존나 가뿐하게 압살해버리네; 아 오늘 진짜 정호석 뭐야 ? 아니 존나 오져 진짜 돌아버려 제대로 처볶음 만드네 아 진짜 존ㄴㅎㅏ,,,, https://t.co…"
2019-04-14 08:55:41.357862,17SN_Eljya,1117214341156069377,@seize_6_23 시즈 나랑 향미각 탕수육 언제 먹어줄거야??? 만리장성 매운탕수육은???? 가야포차 수구레국밥은??
2019-04-14 08:55:41.374321,17SN_Eljya,1117214341156069377,@seize_6_23 시즈 나랑 향미각 탕수육 언제 먹어줄거야??? 만리장성 매운탕수육은???? 가야포차 수구레국밥은??
2019-04-14 08:55:41.391300,17SN_Eljya,1117214341156069377,@seize_6_23 시즈 나랑 향미각 탕수육 언제 먹어줄거야??? 만리장성 매운탕수육은???? 가야포차 수구레국밥은??
2019-04-14 08:58:46.162262,aubade_____,1117215116234092545,??????? 니노가 에어팟 쓴다구 ? 콩나물 ?
2019-04-14 09:00:54.144517,sorairo_ren,1117215653037895680,"RT @Four_Heavenly_K: 샤카: 산 or 바다.
루이, 슈: 바다!
샤카: 짜장면 or 짬뽕.
루이, 슈: 짜장면!
샤카: 탕수육 부먹 or 찍먹.
슈: 찍먹!
루이: 부먹!
루이, 슈: (다행)"
2019-04-14 09:00:54.166485,sorairo_ren,1117215653037895680,"RT @Four_Heavenly_K: 샤카: 산 or 바다.
루이, 슈: 바다!
샤카: 짜장면 or 짬뽕.
루이, 슈: 짜장면!
샤카: 탕수육 부먹 or 찍먹.
슈: 찍먹!
루이: 부먹!
루이, 슈: (다행)"
2019-04-14 09:00:54.179450,sorairo_ren,1117215653037895680,"RT @Four_Heavenly_K: 샤카: 산 or 바다.
루이, 슈: 바다!
샤카: 짜장면 or 짬뽕.
루이, 슈: 짜장면!
샤카: 탕수육 부먹 or 찍먹.
슈: 찍먹!
루이: 부먹!
루이, 슈: (다행)"
2019-04-14 09:00:54.191926,sorairo_ren,1117215653037895680,"RT @Four_Heavenly_K: 샤카: 산 or 바다.
루이, 슈: 바다!
샤카: 짜장면 or 짬뽕.
루이, 슈: 짜장면!
샤카: 탕수육 부먹 or 찍먹.
슈: 찍먹!
루이: 부먹!
루이, 슈: (다행)"
2019-04-14 09:00:59.047045,murusuckus,1117215673665515520,역시 우동 중의 왕이라면 어우동이...
2019-04-14 09:01:14.541104,kichong_igot7,1117215738547195904,"RT @wangmeow_852: 훠궈 혼밥 논쟁?!
👤 가게 가서 먹으면 더 신난다
🐶 집에 장비 있으면 집에서도 먹을 수 있죠

왕잭슨 말이 옳소 https://t.co/54buuDhFqy"
2019-04-14 09:02:05.754709,Food_bot_o0o,1117215953480114176,▶칼로리표◀ 1인분 섭취량 기준 - 짬뽕 540kcal 볶음밥 720kcal 탕수육 1780kcal 돈까스 980kcal
2019-04-14 09:02:05.776656,Food_bot_o0o,1117215953480114176,▶칼로리표◀ 1인분 섭취량 기준 - 짬뽕 540kcal 볶음밥 720kcal 탕수육 1780kcal 돈까스 980kcal
2019-04-14 09:02:05.786638,Food_bot_o0o,1117215953480114176,▶칼로리표◀ 1인분 섭취량 기준 - 짬뽕 540kcal 볶음밥 720kcal 탕수육 1780kcal 돈까스 980kcal
2019-04-14 09:02:05.796628,Food_bot_o0o,1117215953480114176,▶칼로리표◀ 1인분 섭취량 기준 - 짬뽕 540kcal 볶음밥 720kcal 탕수육 1780kcal 돈까스 980kcal
2019-04-14 09:02:06.377588,yang_game,1117215956009250816,내 멘탈을 지켜주는 건 카레뿐이야 카레 맛있어 최고야...
2019-04-14 09:04:33.141349,HR854,1117216571569532928,하늘색 카레 같네 🍛
2019-04-14 09:04:59.196444,jinyoungei_22,1117216680780812289,"RT @wangmeow_852: 훠궈 혼밥 논쟁?!
👤 가게 가서 먹으면 더 신난다
🐶 집에 장비 있으면 집에서도 먹을 수 있죠

왕잭슨 말이 옳소 https://t.co/54buuDhFqy"
2019-04-14 09:05:06.267920,rlflstulip1,1117216710493261824,탕수육에 짬뽕 먹고싶다..  소주도 ㅎㅎ
2019-04-14 09:05:06.274408,rlflstulip1,1117216710493261824,탕수육에 짬뽕 먹고싶다..  소주도 ㅎㅎ
2019-04-14 09:05:06.281402,rlflstulip1,1117216710493261824,탕수육에 짬뽕 먹고싶다..  소주도 ㅎㅎ
2019-04-14 09:05:10.901019,_Caliv,1117216729946411009,오늘블랙데이지만 앤님못보니까 짜장면 먹으러가야지
2019-04-14 09:05:30.270338,jyuncos_03,1117216811131342848,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:05:30.297288,jyuncos_03,1117216811131342848,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:05:44.627997,sima14_,1117216871395151872,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:05:44.640974,sima14_,1117216871395151872,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:06:17.344414,WW08069579,1117217008628559875,RT @finnnct: 짜장면 념념 https://t.co/9LNbHYc4rP
2019-04-14 09:06:38.979771,soul_2047_0725,1117217099229712384,"언제나 작품  홍보 최대의 방해자는...생각해보니 플렛폼인듯 ..짜증나 진짜...
ㄹㄷ가 사과안하면  어느 플랫폼 이용한담..그나물에 그 밥 인듯도 싶고..알라딘이 너무 느리게만  출간안되면  정착학픈데ㅜㅜ 넘나 느리게 출간됨ㅜㅜ"
2019-04-14 09:06:51.917874,only__appdung,1117217153571119104,"RT @limyummmy: 엄마아아! 밥 모야?ㅅ?
스키야키. 나 안 먹어! 
샤브샤브으- 안머겅! ( •᷄⌓•᷅ )
스시 먹을랭~

으앙 영민이 넘 귀여워•́₋•̩̥̀ https://t.co/DjIcbyjxGr"
2019-04-14 09:07:13.925314,mystarBBH0506,1117217245808037889,RT @exooh0408: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저기... 저 타팬이예요... 카레 인장이라고 머글이 아니예요......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/SRUqVEhRtZ
2019-04-14 09:09:24.479431,cherry214813,1117217793462530048,나 애 안낳고 후원하면서 살래 진짜 속상하다 기초수급자 아이들이 유명 돈가스 집에서 어떤 메뉴가 무엇이든 먹을 수도 있고 틴트나 다른 화장품을 바를 수도 있지 자세한 상황 암것도 모르면서 그리고 그게 왜 기분 나쁜 일인거지?
2019-04-14 09:10:16.873884,Zhosico,1117218013252440065,휴 아침부터 초밥이랑 우동 냠냠이 한 (*^^*
2019-04-14 09:10:16.899836,Zhosico,1117218013252440065,휴 아침부터 초밥이랑 우동 냠냠이 한 (*^^*
2019-04-14 09:12:29.751223,NCT_0621,1117218570520317952,"RT @watermelonmark: 190410 여려분 급식 탕수육 나오면 맛있게 먹어요
나 탕수육 제일 좋아했어 https://t.co/0hnzPAqBbh"
2019-04-14 09:12:29.774180,NCT_0621,1117218570520317952,"RT @watermelonmark: 190410 여려분 급식 탕수육 나오면 맛있게 먹어요
나 탕수육 제일 좋아했어 https://t.co/0hnzPAqBbh"
2019-04-14 09:13:21.869692,Parksbak,1117218788938850305,"오늘 한 일_최종.jpg
날 22도라 문열고 환기
겨울 옷 정리
봄,가을 옷 꺼내기
여름 옷 세탁
카레 만들기
키우는 허브 꺾꽂이 시도
꽈배기 빵 만들기
창틀 먼지 닦기
음쓰 버리기
가루류 식품 정리
양말, 팬티 정리
홈 스파 제품들 이용해서 목욕"
2019-04-14 09:13:27.328266,aslod_,1117218812107997185,카레 만들었는데 칵테일 새우가 짭새우라 불행해졌음
2019-04-14 09:14:24.449615,pogihaja,1117219051585933312,RT @oddnasty: 브리 마약김밥 빈대떡 떡볶이 호떡 군만두 꽈배기 꿀타래 드슈까지만 먹고 끝냈으면 솔직히 실망할 뻔 했는데요 찌개에 밥 한그릇 뚝딱한 사진까지 올라온 거 보고 그렇지 이래야 브리 라슨이지 이래야 미국 한식당에서 불고기 조진 그…
2019-04-14 09:15:15.895295,bakedmixtape,1117219267152232448,"RT @drawbygomgom: 무침군만두 짱맛👍👍👍
떡볶이 먹고 밥 꼭 볶아먹어야됨⭐️⭐️⭐️
사람이 많다면 라면+쫄면 사리 추가, 김치볶음밥, 순대볶음도 함께 시키는거 추천☺️ https://t.co/34ab9f4uRU"
2019-04-14 09:20:09.660089,hoyaa_kim,1117220499421982721,"RT @somebodyfamily: 🤔 다들 오늘이 '블랙데이'라는걸 알고 계시나요?
⠀⠀⠀
😎 까리해보이지만 알고보니 짜장면 먹는날!로 여기저기서 행사도 많이 하는거같더라구요.
⠀⠀⠀
오늘 하루는 중식파티! 어떠실까요?💪😊💕

#썸바디패밀리 #so…"
2019-04-14 09:24:24.830810,half___moon__,1117221566389968896,"치쥬 매운 돈가스 시켰는데 매운 소스 따로 달라구 했는데 안 왔꾸 치즈도 사진이 끝잉구 돈가스두 차갑구 맛업구 어릴 때 분식집에서 사먹은 피카츄 소스 안 바른 버전 같운데 넘 억울해 ,,,, https://t.co/1McwSb0962"
2019-04-14 09:25:48.791327,zendaya0901,1117221921823715328,RT @oddnasty: 브리 마약김밥 빈대떡 떡볶이 호떡 군만두 꽈배기 꿀타래 드슈까지만 먹고 끝냈으면 솔직히 실망할 뻔 했는데요 찌개에 밥 한그릇 뚝딱한 사진까지 올라온 거 보고 그렇지 이래야 브리 라슨이지 이래야 미국 한식당에서 불고기 조진 그…
2019-04-14 09:26:21.927173,_Light_brush,1117222060764229633,@___5546_S2 짜증날땐 짜장면
2019-04-14 09:27:25.887992,WITHME_615,1117222329052909568,@RIUM__0526 헐 나도 카레 먹고싶당
2019-04-14 09:28:30.924599,dam_svt17_rps,1117222601825193985,"RT @byong0125: #트친소 #캐럿트친소 #캐럿_트친소
오늘 짜장면 짬뽕 곱빼기에 탕수육 대자 먹고 배고파서 라면에 밥까지 말아먹었는데 몸무게 44.6키로인 &gt;&gt;&gt;캐럿&lt;&lt;&lt; 뵹이랑 트친할 사람 https://t.co/CR599IoNLI"
2019-04-14 09:28:30.939072,dam_svt17_rps,1117222601825193985,"RT @byong0125: #트친소 #캐럿트친소 #캐럿_트친소
오늘 짜장면 짬뽕 곱빼기에 탕수육 대자 먹고 배고파서 라면에 밥까지 말아먹었는데 몸무게 44.6키로인 &gt;&gt;&gt;캐럿&lt;&lt;&lt; 뵹이랑 트친할 사람 https://t.co/CR599IoNLI"
2019-04-14 09:28:30.949553,dam_svt17_rps,1117222601825193985,"RT @byong0125: #트친소 #캐럿트친소 #캐럿_트친소
오늘 짜장면 짬뽕 곱빼기에 탕수육 대자 먹고 배고파서 라면에 밥까지 말아먹었는데 몸무게 44.6키로인 &gt;&gt;&gt;캐럿&lt;&lt;&lt; 뵹이랑 트친할 사람 https://t.co/CR599IoNLI"
2019-04-14 09:28:30.957038,dam_svt17_rps,1117222601825193985,"RT @byong0125: #트친소 #캐럿트친소 #캐럿_트친소
오늘 짜장면 짬뽕 곱빼기에 탕수육 대자 먹고 배고파서 라면에 밥까지 말아먹었는데 몸무게 44.6키로인 &gt;&gt;&gt;캐럿&lt;&lt;&lt; 뵹이랑 트친할 사람 https://t.co/CR599IoNLI"
2019-04-14 09:31:11.229590,bbhlover0461,1117223274176344065,RT @exooh0408: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저기... 저 타팬이예요... 카레 인장이라고 머글이 아니예요......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/SRUqVEhRtZ
2019-04-14 09:31:17.833147,hyeonjin_lee_,1117223300403347456,"어제 새벽에 탕수육 오후에 탕수육 탕탕탕탕 탕수육 아 맛있었다 아아, 하카나이 https://t.co/f0KxfiUtA2"
2019-04-14 09:31:17.850115,hyeonjin_lee_,1117223300403347456,"어제 새벽에 탕수육 오후에 탕수육 탕탕탕탕 탕수육 아 맛있었다 아아, 하카나이 https://t.co/f0KxfiUtA2"
2019-04-14 09:31:20.549686,jim_jil_joong,1117223313300832257,"RT @jhope_oO: 이거 찍는다고 소리 한번 못지르고 이대로 디지는줄 알았음 내 심장 존나 가뿐하게 압살해버리네; 아 오늘 진짜 정호석 뭐야 ? 아니 존나 오져 진짜 돌아버려 제대로 처볶음 만드네 아 진짜 존ㄴㅎㅏ,,,, https://t.co…"
2019-04-14 09:33:10.169785,hankidong,1117223773004951553,"@idmici 오 1년 축하염
근데 오늘은 보통인들도 짜장면 먹고 그러는 날 같은데"
2019-04-14 09:33:25.447100,yeong1213,1117223837110718464,편의점 마라탕면에서 짬뽕맛이 나요 어제 짬뽕 먹었는데...
2019-04-14 09:35:05.120962,im_luvforever,1117224255089864704,RT @neoforkh: 주마다 리더 바껴서 주유소라고 ㅋㅋㅋㅋㅋㅋㅋㅋ 지금은 형원인데 밥 사주면 바뀌는데 울 기현이 30만원짜리 초밥을 쐈다는 줄거운 tmi
2019-04-14 09:35:27.939955,PW_HUMAN,1117224350875176960,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:35:27.950561,PW_HUMAN,1117224350875176960,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-14 09:37:30.495333,Pisces_me_a,1117224863863693313,봐 양주도 이러는데 탕수육 중상일러 더 까 까라고!!!! https://t.co/yYkLdtZADD
2019-04-14 09:37:30.521295,Pisces_me_a,1117224863863693313,봐 양주도 이러는데 탕수육 중상일러 더 까 까라고!!!! https://t.co/yYkLdtZADD
2019-04-14 09:37:54.238596,BornToRun1127,1117224964443082752,비가 오니까 MSG 땡긴다..  짜장면 먹고 싶다는 얘깁니다
2019-04-14 09:39:08.853153,_sweetmermaid_,1117225277262913538,"RT @wangmeow_852: 훠궈 혼밥 논쟁?!
👤 가게 가서 먹으면 더 신난다
🐶 집에 장비 있으면 집에서도 먹을 수 있죠

왕잭슨 말이 옳소 https://t.co/54buuDhFqy"
2019-04-14 09:40:40.254589,mother_krbot,1117225660806643712,엄마 오늘 좀 늦는당~~~ 찌개 뎁혀먹어랑♥♥♥♥♥
2019-04-14 09:40:54.355315,D_merit__O,1117225719908593664,RT @exooh0408: ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저기... 저 타팬이예요... 카레 인장이라고 머글이 아니예요......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/SRUqVEhRtZ
2019-04-14 09:40:54.586123,hykim02,1117225720906825728,RT @like_food_07: 대림 해성샤브샤브 훠궈 처음 먹어봤는데 재료도 신선하고 맛있었다 https://t.co/ezb3m4CkOA
2019-04-14 09:41:21.098876,yeka_telina,1117225831032479744,@Amz_PP 돈가스 좋아해요? 👀✨ https://t.co/WNsFnS3CCz
2019-04-14 09:42:25.055083,furuya_forgiven,1117226100222873601,"RT @ghahdh10000: 오늘 뭐 먹지? 아니면 밥 먹었어요? 같은 제목으로 맛있는 거 해먹는 상윤준영 보고싶다.. 아니면 아카준영...
지금 생각나는 건
-아카이가 오키야 스바루 카레 하는 거 뒤에서 기웃거리면서 보다가 카레는 하룻밤 재우는…"
2019-04-14 09:42:29.818019,su_byul,1117226120259047424,고기 팍팍 넣은 김치찌개랑 밥 상승해서 먹는다 마싯성~~~~~~~~~~~~
2019-04-14 09:43:12.946811,_Light_brush,1117226301172006912,@___5546_S2 탕탕탕탕 탕수육
2019-04-14 09:43:12.964291,_Light_brush,1117226301172006912,@___5546_S2 탕탕탕탕 탕수육
