2019-04-06 14:36:40.621898,sugar_dang,1114401116995735552,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 14:36:40.636889,sugar_dang,1114401116995735552,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 14:36:54.653318,cho_rorom,1114401175955070976,아니 4키로 뺐는데 어제 삼겹살 파티ㅣ하고 오늘 초밥때문레 밥 오지게먹었음~~
2019-04-06 14:37:16.679693,hiinseong,1114401268271681536,"@dodog_ 끄앙 같이 탕수육 머그러 가쟈
ㅋ"
2019-04-06 14:37:16.688699,hiinseong,1114401268271681536,"@dodog_ 끄앙 같이 탕수육 머그러 가쟈
ㅋ"
2019-04-06 14:37:28.673306,pakkadnofam,1114401318532083713,"RT @growingheart25: 우동 먹을래? (움념념) #김민주

https://t.co/BJatIjUwa9 https://t.co/VLV9wD9Kg8"
2019-04-06 14:38:19.844194,Ppwrik_Ppwark,1114401533204946944,흑흑 훠궈 그저 갓
2019-04-06 14:38:20.257128,B_erryi,1114401534840717313,@rlawnsaus_522 근데 개운하지는 않아요.... 그거 좋져!! 점심 귀찮아서 그냥 우동 먹었어용
2019-04-06 14:38:21.231847,yammy_nyam,1114401539035000833,훠궈 먹고싶다(잠시후 마라 먹으러 가는 사람)
2019-04-06 14:39:00.940684,FF14_Naries,1114401705557254146,RT @Gators_44: 희희 훠궈 먹고 러시아케익 먹으러 러시아케익 왔다 ╰(*´︶`*)╯♡ 꿀케익 달아~ 다 달고 맛있어 빠다크림~~~❤️❤️❤️ https://t.co/y9QizwzuWX
2019-04-06 14:39:45.542541,Fe_waterr,1114401892560297989,@italkpure100 우동 끓여먹었어........
2019-04-06 14:39:53.663223,hack6767,1114401926714613760,@hikarimio_ 라멘이나 우동 그런것두 조으세요?
2019-04-06 14:40:41.625494,Z33NS1D3,1114402127856553986,큰맘 먹고 오늘부터 다음 주까지 야한 거 끊겠습니다 뇌가 너무 쩔어있음... 이러다 훠궈 보고도 연성할 각임
2019-04-06 14:41:17.863229,meshilcha,1114402279887495168,엽떡 닭볶음탕 먹어보신분 맛있음 ?
2019-04-06 14:41:19.081420,EGO_ZQ,1114402284929052672,@0die4me 덮밥! !!!이나 돈가스 !!! 어떤가요!!!
2019-04-06 14:42:08.818929,K__23STAR,1114402493411106819,"@mosi_star 김치콩나물국!! 먹었어요 ㅋㅋㅋㅋㅋㅋㅋ 근데 밥은 도저히 안 들어가서 국물만 먹고... 라면 반 개 먹구 알바 와써요 ㅎㅎ... 좀 괜찮아져서 알바 점심으로 짬뽕 머근,,, 음주트ㅠㅋㅋㅋ… https://t.co/Ph75mGSAPv"
2019-04-06 14:42:08.830932,K__23STAR,1114402493411106819,"@mosi_star 김치콩나물국!! 먹었어요 ㅋㅋㅋㅋㅋㅋㅋ 근데 밥은 도저히 안 들어가서 국물만 먹고... 라면 반 개 먹구 알바 와써요 ㅎㅎ... 좀 괜찮아져서 알바 점심으로 짬뽕 머근,,, 음주트ㅠㅋㅋㅋ… https://t.co/Ph75mGSAPv"
2019-04-06 14:42:15.460432,wjfuassci,1114402521315811328,@donggulee_ya 우동 가 오이시데쓰네~
2019-04-06 14:42:36.992472,earisdonkey,1114402611719884801,? 초밥먹는다고 한거에 유다가 마음찍어줬어 유다야 너도 먹을래(랜선초밥건네주기
2019-04-06 14:43:32.169377,zzusam_commu,1114402843018973185,@dam017 ㅇㄴ 여준이 본가가 일본이구나아 중일본가를 두고잇으면서 둘다 한국말을 하네...응응 코리아가짱이다.  짜장면 먹자고하면 완전 의외여서 😮(이표정될거같아요 ㅋㅋㅋㅋㅋ 좋다구 하면서 맛집 알아봐야… https://t.co/AABZzY51E1
2019-04-06 14:43:53.555947,exam444,1114402932525420544,짜장면 짱깨라고 할때마다 호감도-999 되는기분
2019-04-06 14:44:52.251633,ff14airport,1114403178894651392,찹쌀 탕수육
2019-04-06 14:44:52.270608,ff14airport,1114403178894651392,찹쌀 탕수육
2019-04-06 14:45:01.364480,dramunk,1114403217075347457,"RT @colaS2S2: 연남동 낙원사천샤브샤브
훠궈 무제한 16000~ 고기는 양,소,돼지 중에 골라받을 수 있다! 재료도 꽤 다양하고 소스도 딱 필요한 것만 있다!  일단 나는 고기와 당면, 야채, 건두부만 있으면 되는 인간이라 만족. 요리메뉴도…"
2019-04-06 14:45:04.550799,arrmiiz,1114403230589444096,"RT @growingheart25: 우동 먹을래? (움념념) #김민주

https://t.co/BJatIjUwa9 https://t.co/VLV9wD9Kg8"
2019-04-06 14:45:13.808961,dal_guna_,1114403269424508928,RT @yoyoyoyo_05: 쇼토 너 지금 비빔밥 들고있는거니?(흐린눈(정말 몰라서하는말 https://t.co/dC32G0TP6W
2019-04-06 14:45:35.898849,pat_no5,1114403359614627840,우동 https://t.co/BbfNKz5Lqy
2019-04-06 14:45:41.459082,aitel0312,1114403385363423232,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 14:45:57.807697,oneyoung_040831,1114403454003236865,"RT @growingheart25: 우동 먹을래? (움념념) #김민주

https://t.co/BJatIjUwa9 https://t.co/VLV9wD9Kg8"
2019-04-06 14:45:58.448784,allicansayit,1114403456700149764,"베이지색 옷에 찌개 국물 ㅠㅠ
속상하네
이해찬 사퇴하면 쬠 속상함이 덜하겠네
이해찬 사퇴해"
2019-04-06 14:47:26.677540,jm_cutecute1013,1114403826717478912,하 짬뽕 넘 맛있어요......제가 한입드릴 분 허허 킄
2019-04-06 14:47:27.181003,hi_im_hhhi,1114403828776833026,제육덮밥 먹을까.. 비빔밥 먹을까.. 비빔밥..!
2019-04-06 14:47:28.885951,0dd_Loop,1114403835999477760,오예 ㅋㅋㅋㅋ 내일 사촌동생이랑 훠궈 먹으러 간당💕💕
2019-04-06 14:48:04.597394,sikdanilgi,1114403985790627840,어제 8시 콩나물국이랑 밥
2019-04-06 14:48:35.087872,Adayinmay_,1114404113465262081,"RT @baegopa365: 청담동 링링 2시간 15,900원 훠궈 무한리필 너무 맛있어 역시 훠궈는 청담동 ㅋ 옆에 마라샹궈도 맛있어 보여 사람 진짜 많다 엔씨티가다녀간집이래(블로그에서🤭🤭 https://t.co/w5uhyxaONF"
2019-04-06 14:48:36.434291,daleun_commu,1114404119257571328,@new_xxo 엥?? 전에 카레얘기도 했는데...??? 꿈꿨나..???? ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 김치 파스타까진 그래.......하는데 샌드위치 뭐냐구요...... 난ㄴ평범하고 맛잇는 걸 먹고싶어..!! (지게에서ㅓ탈출하며...)
2019-04-06 14:48:58.990054,minjoo0205min,1114404213553942528,"RT @growingheart25: 우동 먹을래? (움념념) #김민주

https://t.co/BJatIjUwa9 https://t.co/VLV9wD9Kg8"
2019-04-06 14:49:07.991617,2936Suzumiya,1114404251634032640,"RT @KwanmaengP: 사이킥✨봄바 카레 먹방!😋
#데레마스_전력60분 https://t.co/wluv8r8XP9"
2019-04-06 14:49:40.211006,unsettledhoo,1114404386669645824,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:49:40.226998,unsettledhoo,1114404386669645824,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:50:13.684979,moer_u,1114404527115882497,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:50:13.711963,moer_u,1114404527115882497,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:50:23.535001,xpseh0520,1114404568463372288,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-06 14:50:23.549992,xpseh0520,1114404568463372288,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-06 14:50:30.114896,jmmHeo9,1114404596019937280,"만약 나를 감금시켜놓고 이틀동안 
굶겨도 먹여주면 금방 용서할 음식: 
ㅡ간장치킨과 카레"
2019-04-06 14:51:01.430932,tmibot_forrahel,1114404727284830208,아X꼬 라는 일본 카레 점을 좋아해서 거의 일주일에 많이 갈 정도로 트위터에 자랑한다
2019-04-06 14:51:29.536577,raeha_00,1114404845283233792,@ZB_Chamuel 누가 남우라에 훠궈 발라놧냐
2019-04-06 14:52:43.374956,jmmHeo9,1114405154910916608,"나 사용법(5-2)
만약 나를 감금시켜놓고 이틀동안 
굶겨도 먹여주면 금방 용서할 음식: 
ㅡ간장치킨과 카레
(하지만 음식의 양과 질이 성에 차지 않으면 접시깨서 접시조각으로 목을 딸것임)"
2019-04-06 14:53:03.423515,jmmHeo9,1114405239023529984,"나 사용법(5-2)
만약 나를 감금시켜놓고 이틀동안 
굶겨도 먹여주면 금방 용서할 음식: 

ㅡ간장치킨과 카레
(하지만 음식의 양과 질이 성에 차지 않으면 
접시깨서 접시조각으로 목을 딸것임)"
2019-04-06 14:53:40.395079,hardboiled15,1114405394124689408,훠궈 먹으러 가는 길에 줄이 100미터 선데있길래 뉴 맛집인가하고 가봤더니 케이팝 생일 카페네...
2019-04-06 14:53:47.712958,pppppakpakpak,1114405424772423681,@bbubbuddi 저 7시간이요👌 (이겼다!) 우동 먹으러 갈겁니다 전
2019-04-06 14:53:50.827962,H0ng_hwa,1114405437841924096,@ooo_hs_ooo 아 짜장면 곱배기했는데 후회됨;;
2019-04-06 14:54:29.614139,FF14_FD,1114405600484442112,양고기 카레 해먹고싶다
2019-04-06 14:54:55.161828,ganziking_,1114405707669954561,왜 다들 카레면을 싫아.하시지요 저는 마라 삼김을 먹을 거기때문에 카레면을 먹겟습니다 .
2019-04-06 14:55:09.363732,bxrxnzz_,1114405767287697408,RT @mdschool10unni: 난 짜장면 #장원영 https://t.co/3DfIEqjpwc
2019-04-06 14:55:15.753060,Rei_Rialtra,1114405794038947840,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 14:55:19.623277,MortyEusinelove,1114405810212196352,돈가스 먹기로 햇잔아
2019-04-06 14:55:34.945567,spgt_DD,1114405874431168514,그치만 연어초밥 먹구십은걸
2019-04-06 14:55:36.839957,MortyEusinelove,1114405882140356608,돈가스 안 먹으면 인성 다리오 브란도
2019-04-06 14:55:39.921981,yesimincrazyluv,1114405895385960448,규동 먹으러 왔다네요...
2019-04-06 14:56:31.713544,MortyEusinelove,1114406112546004992,돈가스 먹어!
2019-04-06 14:56:39.620027,chael_p,1114406145840406528,@qYESp 당첨되면 카레 100번사드림
2019-04-06 14:56:54.970909,sunwaterme,1114406210134929408,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:56:54.988888,sunwaterme,1114406210134929408,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 14:58:50.373578,yarham1222,1114406693671059456,오늘부터 탕수육 찍먹합니다 찍먹이 당연한 거죠 네네 https://t.co/KTmgq60a4B
2019-04-06 14:58:50.379552,yarham1222,1114406693671059456,오늘부터 탕수육 찍먹합니다 찍먹이 당연한 거죠 네네 https://t.co/KTmgq60a4B
2019-04-06 14:59:25.046645,A4_Cutting_Mat,1114406839636992000,집에 훠궈 냄비를 사면 채소도 많이 먹겠지!
2019-04-06 14:59:26.112350,bf_eyelashes,1114406844099731457,@xxx_pinkys 이사 2틀째 짜장면 먹고있어요..(살려주세요)
2019-04-06 14:59:42.643021,1115_0402,1114406913159000065,아 아까 짜장면 너무 매웠어ㅠㅠㅠㅠ 매운 거 잘 못 먹는 미맹 아닌 교수님 보고싶다 흑흑
2019-04-06 14:59:51.426745,WHOcares_bout,1114406950110777346,RT @618116_kr: 합정 크레이지카츠. 한국 일본을 통틀어지금까지 먹어본 돈가스 중 최고라고 해도 과언이 아닐 듯. 가격도 비싸지 않지만 유일한 단점은 가게가 좁아서 회전율이 끔찍하다는 점일듯. 11시 반 오픈에 11시 10분에 갔는데 1시에…
2019-04-06 14:59:58.098618,Yoondavi,1114406978124517377,"RT @seouldaebab: 이에로 카레 / 낙성대입구.
다양한 종류의 카레를 판다! 스테키 카레랑 스파이스 카레를 시켰는데 둘다 맛있었다. 샤로수길의 일본 카레집인 모다모다보다는 이쪽이 취향이었다. 혼밥하기 좋다. 나머지도 다 먹어봐야지. htt…"
2019-04-06 15:00:11.983714,makeunn,1114407036454703105,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 15:00:12.000705,makeunn,1114407036454703105,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 15:00:13.819886,d2g2d2g2,1114407044222558210,"RT @DAILY__AG: @: 훠궈

ㅝ가 두번들어가서
두배마싯음

이사람천재임"
2019-04-06 15:00:18.744227,KJ__JJBA,1114407064661417986,RT @MortyEusinelove: 돈가스 안 먹으면 인성 다리오 브란도 https://t.co/cXwgvDoo23
2019-04-06 15:01:09.521040,brightcorea,1114407277811757057,"RT @allicansayit: 베이지색 옷에 찌개 국물 ㅠㅠ
속상하네
이해찬 사퇴하면 쬠 속상함이 덜하겠네
이해찬 사퇴해"
2019-04-06 15:01:32.942543,GGolTook,1114407376004599808,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 15:01:32.952537,GGolTook,1114407376004599808,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-06 15:02:41.691361,ghibli_of_cpp,1114407664404979712,"세름 「마음대로 탕수육 소스를 부어버리는 사람은 용서 못 한다는 의견도 있지만, 예전에「소스 부어도 되냐?」라고 묻길래「괜찮습니다」라고 대답했더니 머리 위에 소스를 부은 크로트와 씨에 비하면 닥치고 용서할 수 있습니다.」"
2019-04-06 15:02:41.698357,ghibli_of_cpp,1114407664404979712,"세름 「마음대로 탕수육 소스를 부어버리는 사람은 용서 못 한다는 의견도 있지만, 예전에「소스 부어도 되냐?」라고 묻길래「괜찮습니다」라고 대답했더니 머리 위에 소스를 부은 크로트와 씨에 비하면 닥치고 용서할 수 있습니다.」"
2019-04-06 15:02:47.116281,parispiee,1114407687108739072,@KNIPA_99104 김치볶음 밥
2019-04-06 15:04:05.787363,conFirmed99,1114408017104068608,@L__forest 탕수육 한번만 사주세요
2019-04-06 15:04:05.796355,conFirmed99,1114408017104068608,@L__forest 탕수육 한번만 사주세요
2019-04-06 15:04:31.222582,1taint0ver,1114408123551207425,"열라면이 싸고 맛있다고 해서 사서 유튜브에서 짬뽕 만드는 거 보고 
후라이팬에 기름 두르고  돼지 고기와 채소를 넣고 볶다가 스프 넣고 고추 기름 만들고 물을 붓고 면 넣고 끓이니 짬뽕 맛이 나더라. 난 라… https://t.co/nn5jZ1GcEb"
2019-04-06 15:05:26.428591,malia3669,1114408355332628482,RT @viawriter: 아침 후다닥먹기용. 구이용으로 준비한 연어는 170도에 15분 타이머 올려놓고. 볶음밥용 믹스채소 살짝 볶다가 물 붓고 끓이면서. 그 사이에 좀 대강 씻고 나와. 고형카레 던져놓고 대강 저어줌. 옷입고 나와서 카레 위에 연…
2019-04-06 15:05:26.446674,malia3669,1114408355332628482,RT @viawriter: 아침 후다닥먹기용. 구이용으로 준비한 연어는 170도에 15분 타이머 올려놓고. 볶음밥용 믹스채소 살짝 볶다가 물 붓고 끓이면서. 그 사이에 좀 대강 씻고 나와. 고형카레 던져놓고 대강 저어줌. 옷입고 나와서 카레 위에 연…
2019-04-06 15:05:55.714783,Jae_yeomi,1114408478074736640,@_five_feet_ 샘 말ㅊ편하게 궈궈 해요 훠궈
2019-04-06 15:06:04.221364,Boo_Wol2,1114408513835397127,@GYOM_99 헐 짬뽕
2019-04-06 15:06:08.260552,Hamae__e,1114408530801336320,훠궈 훠궈후거
2019-04-06 15:06:53.910623,yoonyoonu,1114408722191638528,@jm_cutecute1013 헐 짬뽕 개맛있서
2019-04-06 15:07:47.827200,AriaRaI_0919,1114408948356935680,상피리 짜장면 빌런 뜻 알아냄
2019-04-06 15:07:52.255195,exol2525_,1114408966895702016,@JINYI_EX9_L 자다가 일어 나서 탕수육 먹고 왔어요 어제 아빠가 자장면 포장 해와서 먹었거든요 탕수육을 너무 많이 주셔서 남아가지고 헤헤
2019-04-06 15:07:52.272188,exol2525_,1114408966895702016,@JINYI_EX9_L 자다가 일어 나서 탕수육 먹고 왔어요 어제 아빠가 자장면 포장 해와서 먹었거든요 탕수육을 너무 많이 주셔서 남아가지고 헤헤
2019-04-06 15:08:17.936252,conFirmed99,1114409074328608769,@L__forest 탕수육 보다 더 부드러운 살입니다
2019-04-06 15:08:17.944248,conFirmed99,1114409074328608769,@L__forest 탕수육 보다 더 부드러운 살입니다
2019-04-06 15:08:23.471501,siri_behindVeil,1114409097795735552,헉 주말에는 짜장면 하면서 급하게 간짜장 시켰다. ( )
2019-04-06 15:08:36.327097,O_Chyara,1114409151759675395,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 15:08:39.958207,lllertii,1114409166984978432,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 15:09:25.669374,NOO_COMU,1114409358652108803,"@wjswldus28 ㅋㅌ
ㅋ
ㅋ
ㅌ
ㅌㅌ
ㅋㅌㅋㅋ아ㅏ악!!! 아니라고요#!~!!~!!!! 저는 사후한테 볶음밥 맛잇게 해가 주고 싶을 뿐이거든요~!~!!!ㅠㅠㅠㅜㅜ(이마팍퍽"
2019-04-06 15:10:52.395547,shikyok_bot,1114409722331820032,쫄깃쫄깃하고 매콤달콤한 아구찜! 뻘건 양념이 하얀 아구살에 듬뿍 묻어서 나오면 그 냄새에 벌써부터 군침이 돌지! 아삭아삭한 콩나물과 톡톡 터지는 향긋한 미더덕이 빠지면 서운하다고. 쫄깃쫄깃한 아구찜과 함께라… https://t.co/01IUx5aRW3
2019-04-06 15:11:41.173087,namdo102,1114409926976331776,주말농장...손자들과 심은 감자...요놈들  일했다고 짜장면 타령...비싼 인건비가 들어갔지만 기분이 좋다.
2019-04-06 15:12:36.226626,SR_Moon2,1114410157943840770,RT @Doctor___21: 아 짜장면 먹고싶다 https://t.co/mH3jH1Va3j
2019-04-06 15:12:39.489104,hiiiiii_dobby,1114410171550167041,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 15:12:57.542940,mumu307,1114410247408369669,카레 맛있게 끓여져서 기분좋군^^
2019-04-06 15:13:20.562116,yoonyoonu,1114410343877361664,@jm_cutecute1013 탕수육 부먹임까 찍먹임까
2019-04-06 15:13:20.584090,yoonyoonu,1114410343877361664,@jm_cutecute1013 탕수육 부먹임까 찍먹임까
2019-04-06 15:13:22.728115,Cats_field,1114410352966373376,@Duckssun 쟁반짜장에 탕수육 머것서
2019-04-06 15:13:22.734112,Cats_field,1114410352966373376,@Duckssun 쟁반짜장에 탕수육 머것서
2019-04-06 15:13:25.824287,eatingkidney,1114410361044623360,옥동이 짜장면 맛있다••• 깐풍기도 먹었는데 어른들이랑 같이 있어서 사진은 못찍음••• https://t.co/68qGfPNtSX
2019-04-06 15:13:48.250245,0101Leaf,1114410459946291201,"풋마늘 삼겹살 볶음 만들기, 간장으로 양념한 삼겹살과 풋마늘의 환상궁합 풋마늘 삼겹살 (출처 : 후다닥요리 | 네이버TV) https://t.co/lbCUp4Wg45"
2019-04-06 15:14:09.796787,0101Leaf,1114410550270676992,알고보면 원조? 전라 아말의 오징어 삼겹살 볶음 (출처 : 한식대첩-고수외전 | 네이버TV) https://t.co/xL53X5Wiyx
2019-04-06 15:14:21.459076,CreamLatteP,1114410599255957505,"RT @lllertii: 어머님 찌개 간좀 봐주세요
짜 https://t.co/Ywv9IqlQvD"
2019-04-06 15:15:10.559499,yeonahn1101,1114410805225648128,문학구장 짜장면 먹어볼까
2019-04-06 15:16:22.935018,godicmx,1114411108830404608,"RT @growingheart25: 우동 먹을래? (움념념) #김민주

https://t.co/BJatIjUwa9 https://t.co/VLV9wD9Kg8"
2019-04-06 15:16:30.603602,____1104_vip_,1114411140937728000,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-06 15:16:30.631572,____1104_vip_,1114411140937728000,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-06 15:16:33.194227,bbangmeal,1114411151872286720,아좀따 튀김들어갈거같아 짱싫어 짬뽕 왜생겻냐구요 바지락 완전 핫바지락인디
2019-04-06 15:16:40.199624,boWMxx_,1114411181270155264,"혼자있을때만 만들수있는 간식리스트

계란말이
수란
비빔밥
김치볶음밥
비빔국수 &lt; new!"
2019-04-06 15:16:40.210624,boWMxx_,1114411181270155264,"혼자있을때만 만들수있는 간식리스트

계란말이
수란
비빔밥
김치볶음밥
비빔국수 &lt; new!"
2019-04-06 15:17:32.407612,0101Leaf,1114411400124715008,배달 포장 예약 다 안 되는 짜장면 맛집 알랴줌 | 1boon https://t.co/kLqoUqTc1n
2019-04-06 15:17:40.462217,sejoo_000,1114411433976946689,누나가 곧 돈가스 사온다 해해
2019-04-06 15:17:49.186930,Ssong_Eee_,1114411467980173312,념념 카레 념념 https://t.co/TWm6vyiox4
2019-04-06 15:19:03.601928,sarichuga_many,1114411782628446208,드디어 카레 마지막이다.....
2019-04-06 15:19:03.809947,exol2525_,1114411783542824960,@YL_luna_B 탕수육 먹었어 히히
2019-04-06 15:19:03.822942,exol2525_,1114411783542824960,@YL_luna_B 탕수육 먹었어 히히
2019-04-06 15:20:27.331410,1stchae,1114412133716881408,RT @OfficialMonstaX: [#형원] 어린이날...탕슉이 먹고 싶구나...암 ..먹어야지. 짬뽕 짜장 필요없어. 나는 탕수육 너만 있으면 돼. 온리 너. https://t.co/RwmcIVdZD4
2019-04-06 15:20:27.349401,1stchae,1114412133716881408,RT @OfficialMonstaX: [#형원] 어린이날...탕슉이 먹고 싶구나...암 ..먹어야지. 짬뽕 짜장 필요없어. 나는 탕수육 너만 있으면 돼. 온리 너. https://t.co/RwmcIVdZD4
2019-04-06 15:20:27.362394,1stchae,1114412133716881408,RT @OfficialMonstaX: [#형원] 어린이날...탕슉이 먹고 싶구나...암 ..먹어야지. 짬뽕 짜장 필요없어. 나는 탕수육 너만 있으면 돼. 온리 너. https://t.co/RwmcIVdZD4
2019-04-06 15:20:42.010634,NAMIN_1012,1114412195297632256,"짜장vs짬뽕: 짜장
반숙vs완숙: 반숙
부먹vs찍먹: 찍먹
후라이드vs양념: 간장
운동화vs힐: 운동화
녹차vs초코 : 초코
큐티vs섹시: 난둘다
김치전vs파전: 김치전
당면사리vs라면사리: 둘다그닥
김치찌… https://t.co/8bTDr5EFaA"
2019-04-06 15:21:55.127700,h_ong_9,1114412502052270080,@H0ng_hwa 짜장면 사랑해
2019-04-06 15:21:55.376936,tht134ma,1114412503079854086,"RT @KwanmaengP: 사이킥✨봄바 카레 먹방!😋
#데레마스_전력60분 https://t.co/wluv8r8XP9"
2019-04-06 15:22:19.341245,TikE_eww,1114412603596398593,우동 먹고싶어졌잖아요 책임져
2019-04-06 15:22:37.295866,sid_love_dana,1114412678846353410,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 15:22:37.321851,sid_love_dana,1114412678846353410,"RT @heyjinism: 꼬꼬마에게 “이 책 보고 주말에 뭔가 같이 만들어 먹을까? 뭐 먹어볼래?” 하고 묻는데(내심 볶음밥이나 카레를 생각하며) 꼬꼬마가 심각한 얼굴로 책을 보다가 밥 짓는 페이지를 가리키며 말했다.
“월요일에서 금요일까지 잡곡밥…"
2019-04-06 15:23:03.014136,hcar__0606,1114412786639970305,담주 토요일에 부산 페더히든 전시회 오는 시즈니들이랑 훠궈 먹으러 가고싶다 ... ㅠㅇㅠ
2019-04-06 15:23:37.462535,spirit_gom,1114412927623122944,다 짜장 짬뽕 시키는데 민주 혼자 우동 ㅋㅋㅋ https://t.co/amjs5lJdTv
2019-04-06 15:23:37.490517,spirit_gom,1114412927623122944,다 짜장 짬뽕 시키는데 민주 혼자 우동 ㅋㅋㅋ https://t.co/amjs5lJdTv
